id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
HND2017,Women/men ratio,HND,,2017,4.493532657623291,26,,Women/men ratio,6,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2018,Total,HND,,2018,11.2418851852417,1,,Total,1,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2018,Women,HND,,2018,17.96450996398926,2,,Gender,4,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2018,Men,HND,,2018,4.730025768280029,3,,Gender,4,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2018,Women - men gap,HND,,2018,13.23448371887207,4,2.2847919,Women - men gap,5,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2018,Woman,HND,,2018,17.96450996398926,22,,Woman,2,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2018,Man,HND,,2018,4.730025768280029,23,,Man,3,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2018,Women/men ratio,HND,,2018,3.797972917556763,26,,Women/men ratio,6,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2019,Total,HND,,2019,11.78917217254639,1,,Total,1,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2019,Women,HND,,2019,17.18939590454102,2,,Gender,4,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2019,Men,HND,,2019,6.276023864746094,3,,Gender,4,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2019,Women - men gap,HND,,2019,10.91337299346924,4,2.408582,Women - men gap,5,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2019,Woman,HND,,2019,17.18939590454102,22,,Woman,2,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2019,Man,HND,,2019,6.276023864746094,23,,Man,3,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2019,Women/men ratio,HND,,2019,2.738898992538452,26,,Women/men ratio,6,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2020,Total,HND,,2020,,1,,Total,1,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2020,Women,HND,,2020,,2,,Gender,4,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2020,Men,HND,,2020,,3,,Gender,4,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2020,Women - men gap,HND,,2020,,4,0,Women - men gap,5,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2020,Woman,HND,,2020,,22,,Woman,2,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2020,Man,HND,,2020,,23,,Man,3,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
HND2020,Women/men ratio,HND,,2020,,26,,Women/men ratio,6,Honduras,Honduras,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2000,Total,MEX,,2000,8.653862953186035,1,,Total,1,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2000,Women,MEX,,2000,12.93337440490723,2,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2000,Men,MEX,,2000,4.111924648284912,3,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2000,Women - men gap,MEX,,2000,8.821449279785156,4,1.6490327,Women - men gap,5,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2000,Woman,MEX,,2000,12.93337440490723,22,,Woman,2,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2000,Man,MEX,,2000,4.111924648284912,23,,Man,3,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2000,Women/men ratio,MEX,,2000,3.145333528518677,26,,Women/men ratio,6,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2001,Total,MEX,,2001,,1,,Total,1,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2001,Women,MEX,,2001,,2,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2001,Men,MEX,,2001,,3,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2001,Women - men gap,MEX,,2001,,4,0,Women - men gap,5,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2001,Woman,MEX,,2001,,22,,Woman,2,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2001,Man,MEX,,2001,,23,,Man,3,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2001,Women/men ratio,MEX,,2001,,26,,Women/men ratio,6,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2002,Total,MEX,,2002,8.831620216369629,1,,Total,1,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2002,Women,MEX,,2002,12.70299053192139,2,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2002,Men,MEX,,2002,4.995028018951416,3,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2002,Women - men gap,MEX,,2002,7.707962512969971,4,1.2759961,Women - men gap,5,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2002,Woman,MEX,,2002,12.70299053192139,22,,Woman,2,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2002,Man,MEX,,2002,4.995028018951416,23,,Man,3,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2002,Women/men ratio,MEX,,2002,2.543127059936523,26,,Women/men ratio,6,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2003,Total,MEX,,2003,,1,,Total,1,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2003,Women,MEX,,2003,,2,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2003,Men,MEX,,2003,,3,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2003,Women - men gap,MEX,,2003,,4,0,Women - men gap,5,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2003,Woman,MEX,,2003,,22,,Woman,2,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2003,Man,MEX,,2003,,23,,Man,3,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2003,Women/men ratio,MEX,,2003,,26,,Women/men ratio,6,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2004,Total,MEX,,2004,9.309556007385254,1,,Total,1,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2004,Women,MEX,,2004,13.23842620849609,2,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2004,Men,MEX,,2004,5.309647083282471,3,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2004,Women - men gap,MEX,,2004,7.928779125213623,4,1.1799862,Women - men gap,5,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2004,Woman,MEX,,2004,13.23842620849609,22,,Woman,2,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2004,Man,MEX,,2004,5.309647083282471,23,,Man,3,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2004,Women/men ratio,MEX,,2004,2.493278026580811,26,,Women/men ratio,6,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2005,Total,MEX,,2005,7.804750919342041,1,,Total,1,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2005,Women,MEX,,2005,11.78804206848145,2,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2005,Men,MEX,,2005,3.797908544540405,3,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2005,Women - men gap,MEX,,2005,7.990133762359619,4,1.0460985,Women - men gap,5,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2005,Woman,MEX,,2005,11.78804206848145,22,,Woman,2,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2005,Man,MEX,,2005,3.797908544540405,23,,Man,3,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2005,Women/men ratio,MEX,,2005,3.103824615478516,26,,Women/men ratio,6,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2006,Total,MEX,,2006,9.218770027160645,1,,Total,1,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2006,Women,MEX,,2006,13.56878662109375,2,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2006,Men,MEX,,2006,5.042873382568359,3,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2006,Women - men gap,MEX,,2006,8.525913238525391,4,1.201607,Women - men gap,5,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2006,Woman,MEX,,2006,13.56878662109375,22,,Woman,2,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2006,Man,MEX,,2006,5.042873382568359,23,,Man,3,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2006,Women/men ratio,MEX,,2006,2.690685510635376,26,,Women/men ratio,6,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2007,Total,MEX,,2007,,1,,Total,1,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2007,Women,MEX,,2007,,2,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2007,Men,MEX,,2007,,3,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2007,Women - men gap,MEX,,2007,,4,0,Women - men gap,5,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2007,Woman,MEX,,2007,,22,,Woman,2,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2007,Man,MEX,,2007,,23,,Man,3,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2007,Women/men ratio,MEX,,2007,,26,,Women/men ratio,6,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2008,Total,MEX,,2008,8.831527709960938,1,,Total,1,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2008,Women,MEX,,2008,12.93100833892822,2,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2008,Men,MEX,,2008,4.880794048309326,3,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2008,Women - men gap,MEX,,2008,8.050214767456055,4,.98831898,Women - men gap,5,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2008,Woman,MEX,,2008,12.93100833892822,22,,Woman,2,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2008,Man,MEX,,2008,4.880794048309326,23,,Man,3,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2008,Women/men ratio,MEX,,2008,2.649365663528442,26,,Women/men ratio,6,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2009,Total,MEX,,2009,,1,,Total,1,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2009,Women,MEX,,2009,,2,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2009,Men,MEX,,2009,,3,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2009,Women - men gap,MEX,,2009,,4,0,Women - men gap,5,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2009,Woman,MEX,,2009,,22,,Woman,2,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2009,Man,MEX,,2009,,23,,Man,3,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2009,Women/men ratio,MEX,,2009,,26,,Women/men ratio,6,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2010,Total,MEX,,2010,9.378215789794922,1,,Total,1,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2010,Women,MEX,,2010,13.52432441711426,2,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2010,Men,MEX,,2010,5.487980842590332,3,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2010,Women - men gap,MEX,,2010,8.036343574523926,4,1.0899602,Women - men gap,5,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2010,Woman,MEX,,2010,13.52432441711426,22,,Woman,2,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2010,Man,MEX,,2010,5.487980842590332,23,,Man,3,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2010,Women/men ratio,MEX,,2010,2.464353322982788,26,,Women/men ratio,6,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Total,MEX,,2011,,1,,Total,1,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Women,MEX,,2011,,2,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Men,MEX,,2011,,3,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Women - men gap,MEX,,2011,,4,0,Women - men gap,5,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Woman,MEX,,2011,,22,,Woman,2,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Man,MEX,,2011,,23,,Man,3,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2011,Women/men ratio,MEX,,2011,,26,,Women/men ratio,6,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2012,Total,MEX,,2012,10.69488048553467,1,,Total,1,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2012,Women,MEX,,2012,16.03651428222656,2,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2012,Men,MEX,,2012,5.741733074188232,3,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2012,Women - men gap,MEX,,2012,10.29478073120117,4,2.0844407,Women - men gap,5,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2012,Woman,MEX,,2012,16.03651428222656,22,,Woman,2,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2012,Man,MEX,,2012,5.741733074188232,23,,Man,3,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2012,Women/men ratio,MEX,,2012,2.792974472045898,26,,Women/men ratio,6,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2013,Total,MEX,,2013,,1,,Total,1,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
MEX2013,Women,MEX,,2013,,2,,Gender,4,Mexico,Mexico,Percentage of youngsters aged 15-19 who are married or cohabiting.,Early marriage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
